108.82498,28.256225
108.834234,28.256225
108.843489,28.256225
108.852743,28.256225
108.861998,28.256225
108.871252,28.256225
108.880507,28.256225
108.889761,28.256225
108.899016,28.256225
108.90827,28.256225
108.917525,28.256225
108.926779,28.256225
108.936034,28.256225
108.945288,28.256225
108.954543,28.256225
108.963797,28.256225
108.973052,28.256225
108.982306,28.256225
108.991561,28.256225
109.000815,28.256225
109.01007,28.256225
109.019324,28.256225
109.028579,28.256225
109.037833,28.256225
109.047088,28.256225
109.056342,28.256225
109.065597,28.256225
109.074851,28.256225
109.084106,28.256225
108.732435,28.264225
108.741689,28.264225
108.750944,28.264225
108.760198,28.264225
108.769453,28.264225
108.778707,28.264225
108.787962,28.264225
108.797216,28.264225
108.806471,28.264225
108.815725,28.264225
108.82498,28.264225
108.834234,28.264225
108.843489,28.264225
108.852743,28.264225
108.861998,28.264225
108.871252,28.264225
108.880507,28.264225
108.889761,28.264225
108.899016,28.264225
108.90827,28.264225
108.917525,28.264225
108.926779,28.264225
108.936034,28.264225
108.945288,28.264225
108.954543,28.264225
108.963797,28.264225
108.973052,28.264225
108.982306,28.264225
108.991561,28.264225
109.000815,28.264225
109.01007,28.264225
109.019324,28.264225
109.028579,28.264225
109.037833,28.264225
109.047088,28.264225
109.056342,28.264225
109.065597,28.264225
109.074851,28.264225
109.084106,28.264225
109.09336,28.264225
108.732435,28.272225
108.741689,28.272225
108.750944,28.272225
108.760198,28.272225
108.769453,28.272225
108.778707,28.272225
108.787962,28.272225
108.797216,28.272225
108.806471,28.272225
108.815725,28.272225
108.82498,28.272225
108.834234,28.272225
108.843489,28.272225
108.852743,28.272225
108.861998,28.272225
108.871252,28.272225
108.880507,28.272225
108.889761,28.272225
108.899016,28.272225
108.90827,28.272225
108.917525,28.272225
108.926779,28.272225
108.936034,28.272225
108.945288,28.272225
108.954543,28.272225
108.963797,28.272225
108.973052,28.272225
108.982306,28.272225
108.991561,28.272225
109.000815,28.272225
109.01007,28.272225
109.019324,28.272225
109.028579,28.272225
109.037833,28.272225
109.047088,28.272225
109.056342,28.272225
109.065597,28.272225
109.074851,28.272225
109.084106,28.272225
109.09336,28.272225
109.102615,28.272225
108.732435,28.280225
108.741689,28.280225
108.750944,28.280225
108.760198,28.280225
108.769453,28.280225
108.778707,28.280225
108.787962,28.280225
108.797216,28.280225
108.806471,28.280225
108.815725,28.280225
108.82498,28.280225
108.834234,28.280225
108.843489,28.280225
108.852743,28.280225
108.861998,28.280225
108.871252,28.280225
108.880507,28.280225
108.889761,28.280225
108.899016,28.280225
108.90827,28.280225
108.917525,28.280225
108.926779,28.280225
108.936034,28.280225
108.945288,28.280225
108.954543,28.280225
108.963797,28.280225
108.973052,28.280225
108.982306,28.280225
108.991561,28.280225
109.000815,28.280225
109.01007,28.280225
109.019324,28.280225
109.028579,28.280225
109.037833,28.280225
109.047088,28.280225
109.056342,28.280225
109.065597,28.280225
109.074851,28.280225
109.084106,28.280225
109.09336,28.280225
109.102615,28.280225
109.111869,28.280225
108.741689,28.288225
108.750944,28.288225
108.760198,28.288225
108.769453,28.288225
108.778707,28.288225
108.787962,28.288225
108.797216,28.288225
108.806471,28.288225
108.815725,28.288225
108.82498,28.288225
108.834234,28.288225
108.843489,28.288225
108.852743,28.288225
108.861998,28.288225
108.871252,28.288225
108.880507,28.288225
108.889761,28.288225
108.899016,28.288225
108.90827,28.288225
108.917525,28.288225
108.926779,28.288225
108.936034,28.288225
108.945288,28.288225
108.954543,28.288225
108.963797,28.288225
108.973052,28.288225
108.982306,28.288225
108.991561,28.288225
109.000815,28.288225
109.01007,28.288225
109.019324,28.288225
109.028579,28.288225
109.037833,28.288225
109.047088,28.288225
109.056342,28.288225
109.065597,28.288225
109.074851,28.288225
109.084106,28.288225
109.09336,28.288225
109.102615,28.288225
109.111869,28.288225
108.750944,28.296225
108.760198,28.296225
108.769453,28.296225
108.778707,28.296225
108.787962,28.296225
108.797216,28.296225
108.806471,28.296225
108.815725,28.296225
108.82498,28.296225
108.834234,28.296225
108.843489,28.296225
108.852743,28.296225
108.861998,28.296225
108.871252,28.296225
108.880507,28.296225
108.889761,28.296225
108.899016,28.296225
108.90827,28.296225
108.917525,28.296225
108.926779,28.296225
108.936034,28.296225
108.945288,28.296225
108.954543,28.296225
108.963797,28.296225
108.973052,28.296225
108.982306,28.296225
108.991561,28.296225
109.000815,28.296225
109.01007,28.296225
109.019324,28.296225
109.028579,28.296225
109.037833,28.296225
109.047088,28.296225
109.056342,28.296225
109.065597,28.296225
109.074851,28.296225
109.084106,28.296225
109.09336,28.296225
109.102615,28.296225
109.111869,28.296225
109.121124,28.296225
108.769453,28.304225
108.778707,28.304225
108.787962,28.304225
108.797216,28.304225
108.806471,28.304225
108.815725,28.304225
108.82498,28.304225
108.834234,28.304225
108.843489,28.304225
108.852743,28.304225
108.861998,28.304225
108.871252,28.304225
108.880507,28.304225
108.889761,28.304225
108.899016,28.304225
108.90827,28.304225
108.917525,28.304225
108.926779,28.304225
108.936034,28.304225
108.945288,28.304225
108.954543,28.304225
108.963797,28.304225
108.973052,28.304225
108.982306,28.304225
108.991561,28.304225
109.000815,28.304225
109.01007,28.304225
109.019324,28.304225
109.028579,28.304225
109.037833,28.304225
109.047088,28.304225
109.056342,28.304225
109.065597,28.304225
109.074851,28.304225
109.084106,28.304225
109.09336,28.304225
109.102615,28.304225
109.111869,28.304225
109.121124,28.304225
108.769453,28.312225
108.778707,28.312225
108.787962,28.312225
108.797216,28.312225
108.806471,28.312225
108.815725,28.312225
108.82498,28.312225
108.834234,28.312225
108.843489,28.312225
108.852743,28.312225
108.861998,28.312225
108.871252,28.312225
108.880507,28.312225
108.889761,28.312225
108.899016,28.312225
108.90827,28.312225
108.917525,28.312225
108.926779,28.312225
108.936034,28.312225
108.945288,28.312225
108.954543,28.312225
108.963797,28.312225
108.973052,28.312225
108.982306,28.312225
108.991561,28.312225
109.000815,28.312225
109.01007,28.312225
109.019324,28.312225
109.028579,28.312225
109.037833,28.312225
109.047088,28.312225
109.056342,28.312225
109.065597,28.312225
109.074851,28.312225
109.084106,28.312225
109.09336,28.312225
109.102615,28.312225
109.111869,28.312225
109.121124,28.312225
109.130378,28.312225
108.769453,28.320225
108.778707,28.320225
108.787962,28.320225
108.797216,28.320225
108.806471,28.320225
108.815725,28.320225
108.82498,28.320225
108.834234,28.320225
108.843489,28.320225
108.852743,28.320225
108.861998,28.320225
108.871252,28.320225
108.880507,28.320225
108.889761,28.320225
108.899016,28.320225
108.90827,28.320225
108.917525,28.320225
108.926779,28.320225
108.936034,28.320225
108.945288,28.320225
108.954543,28.320225
108.963797,28.320225
108.973052,28.320225
108.982306,28.320225
108.991561,28.320225
109.000815,28.320225
109.01007,28.320225
109.019324,28.320225
109.028579,28.320225
109.037833,28.320225
109.047088,28.320225
109.056342,28.320225
109.065597,28.320225
109.074851,28.320225
109.084106,28.320225
109.09336,28.320225
109.102615,28.320225
109.111869,28.320225
109.121124,28.320225
109.130378,28.320225
109.139633,28.320225
108.612126,28.328225
108.621381,28.328225
108.630635,28.328225
108.769453,28.328225
108.778707,28.328225
108.787962,28.328225
108.797216,28.328225
108.806471,28.328225
108.815725,28.328225
108.82498,28.328225
108.834234,28.328225
108.843489,28.328225
108.852743,28.328225
108.861998,28.328225
108.871252,28.328225
108.880507,28.328225
108.889761,28.328225
108.899016,28.328225
108.90827,28.328225
108.917525,28.328225
108.926779,28.328225
108.936034,28.328225
108.945288,28.328225
108.954543,28.328225
108.963797,28.328225
108.973052,28.328225
108.982306,28.328225
108.991561,28.328225
109.000815,28.328225
109.01007,28.328225
109.019324,28.328225
109.028579,28.328225
109.037833,28.328225
109.047088,28.328225
109.056342,28.328225
109.065597,28.328225
109.074851,28.328225
109.084106,28.328225
109.09336,28.328225
109.102615,28.328225
109.111869,28.328225
109.121124,28.328225
109.130378,28.328225
109.139633,28.328225
108.612126,28.336225
108.621381,28.336225
108.630635,28.336225
108.63989,28.336225
108.649144,28.336225
108.658399,28.336225
108.667653,28.336225
108.778707,28.336225
108.787962,28.336225
108.797216,28.336225
108.806471,28.336225
108.815725,28.336225
108.82498,28.336225
108.834234,28.336225
108.843489,28.336225
108.852743,28.336225
108.861998,28.336225
108.871252,28.336225
108.880507,28.336225
108.889761,28.336225
108.899016,28.336225
108.90827,28.336225
108.917525,28.336225
108.926779,28.336225
108.936034,28.336225
108.945288,28.336225
108.954543,28.336225
108.963797,28.336225
108.973052,28.336225
108.982306,28.336225
108.991561,28.336225
109.000815,28.336225
109.01007,28.336225
109.019324,28.336225
109.028579,28.336225
109.037833,28.336225
109.047088,28.336225
109.056342,28.336225
109.065597,28.336225
109.074851,28.336225
109.084106,28.336225
109.09336,28.336225
109.102615,28.336225
109.111869,28.336225
109.121124,28.336225
109.130378,28.336225
108.584363,28.344225
108.593617,28.344225
108.602872,28.344225
108.612126,28.344225
108.621381,28.344225
108.630635,28.344225
108.63989,28.344225
108.649144,28.344225
108.658399,28.344225
108.667653,28.344225
108.778707,28.344225
108.787962,28.344225
108.797216,28.344225
108.806471,28.344225
108.815725,28.344225
108.82498,28.344225
108.834234,28.344225
108.843489,28.344225
108.852743,28.344225
108.861998,28.344225
108.871252,28.344225
108.880507,28.344225
108.889761,28.344225
108.899016,28.344225
108.90827,28.344225
108.917525,28.344225
108.926779,28.344225
108.936034,28.344225
108.945288,28.344225
108.954543,28.344225
108.963797,28.344225
108.973052,28.344225
108.982306,28.344225
108.991561,28.344225
109.000815,28.344225
109.01007,28.344225
109.019324,28.344225
109.028579,28.344225
109.037833,28.344225
109.047088,28.344225
109.056342,28.344225
109.065597,28.344225
109.074851,28.344225
109.084106,28.344225
109.09336,28.344225
109.102615,28.344225
109.111869,28.344225
109.121124,28.344225
109.130378,28.344225
109.139633,28.344225
109.148887,28.344225
108.584363,28.352225
108.593617,28.352225
108.602872,28.352225
108.612126,28.352225
108.621381,28.352225
108.630635,28.352225
108.63989,28.352225
108.649144,28.352225
108.667653,28.352225
108.778707,28.352225
108.787962,28.352225
108.797216,28.352225
108.806471,28.352225
108.815725,28.352225
108.82498,28.352225
108.834234,28.352225
108.843489,28.352225
108.852743,28.352225
108.861998,28.352225
108.871252,28.352225
108.880507,28.352225
108.889761,28.352225
108.899016,28.352225
108.90827,28.352225
108.917525,28.352225
108.926779,28.352225
108.936034,28.352225
108.945288,28.352225
108.954543,28.352225
108.963797,28.352225
108.973052,28.352225
108.982306,28.352225
108.991561,28.352225
109.000815,28.352225
109.01007,28.352225
109.019324,28.352225
109.028579,28.352225
109.037833,28.352225
109.047088,28.352225
109.056342,28.352225
109.065597,28.352225
109.074851,28.352225
109.084106,28.352225
109.09336,28.352225
109.102615,28.352225
109.111869,28.352225
109.121124,28.352225
109.130378,28.352225
109.139633,28.352225
109.148887,28.352225
108.584363,28.360225
108.593617,28.360225
108.602872,28.360225
108.612126,28.360225
108.621381,28.360225
108.630635,28.360225
108.63989,28.360225
108.649144,28.360225
108.778707,28.360225
108.787962,28.360225
108.797216,28.360225
108.806471,28.360225
108.815725,28.360225
108.82498,28.360225
108.834234,28.360225
108.843489,28.360225
108.852743,28.360225
108.861998,28.360225
108.871252,28.360225
108.880507,28.360225
108.889761,28.360225
108.899016,28.360225
108.90827,28.360225
108.917525,28.360225
108.926779,28.360225
108.936034,28.360225
108.945288,28.360225
108.954543,28.360225
108.963797,28.360225
108.973052,28.360225
108.982306,28.360225
108.991561,28.360225
109.000815,28.360225
109.01007,28.360225
109.019324,28.360225
109.028579,28.360225
109.037833,28.360225
109.047088,28.360225
109.056342,28.360225
109.065597,28.360225
109.074851,28.360225
109.084106,28.360225
109.09336,28.360225
109.102615,28.360225
109.111869,28.360225
109.121124,28.360225
109.130378,28.360225
109.139633,28.360225
108.584363,28.368225
108.593617,28.368225
108.602872,28.368225
108.612126,28.368225
108.621381,28.368225
108.630635,28.368225
108.63989,28.368225
108.649144,28.368225
108.658399,28.368225
108.778707,28.368225
108.787962,28.368225
108.797216,28.368225
108.806471,28.368225
108.815725,28.368225
108.82498,28.368225
108.834234,28.368225
108.843489,28.368225
108.852743,28.368225
108.861998,28.368225
108.871252,28.368225
108.880507,28.368225
108.889761,28.368225
108.899016,28.368225
108.90827,28.368225
108.917525,28.368225
108.926779,28.368225
108.936034,28.368225
108.945288,28.368225
108.954543,28.368225
108.963797,28.368225
108.973052,28.368225
108.982306,28.368225
108.991561,28.368225
109.000815,28.368225
109.01007,28.368225
109.019324,28.368225
109.028579,28.368225
109.037833,28.368225
109.047088,28.368225
109.056342,28.368225
109.065597,28.368225
109.074851,28.368225
109.084106,28.368225
109.09336,28.368225
109.102615,28.368225
109.111869,28.368225
109.121124,28.368225
109.130378,28.368225
109.139633,28.368225
108.584363,28.376225
108.593617,28.376225
108.602872,28.376225
108.612126,28.376225
108.621381,28.376225
108.630635,28.376225
108.63989,28.376225
108.649144,28.376225
108.658399,28.376225
108.787962,28.376225
108.797216,28.376225
108.806471,28.376225
108.815725,28.376225
108.82498,28.376225
108.834234,28.376225
108.843489,28.376225
108.852743,28.376225
108.861998,28.376225
108.871252,28.376225
108.880507,28.376225
108.889761,28.376225
108.899016,28.376225
108.90827,28.376225
108.917525,28.376225
108.926779,28.376225
108.936034,28.376225
108.945288,28.376225
108.954543,28.376225
108.963797,28.376225
108.973052,28.376225
108.982306,28.376225
108.991561,28.376225
109.000815,28.376225
109.01007,28.376225
109.019324,28.376225
109.028579,28.376225
109.037833,28.376225
109.047088,28.376225
109.056342,28.376225
109.065597,28.376225
109.074851,28.376225
109.084106,28.376225
109.09336,28.376225
109.102615,28.376225
109.111869,28.376225
109.121124,28.376225
109.130378,28.376225
109.139633,28.376225
109.148887,28.376225
108.584363,28.384225
108.593617,28.384225
108.602872,28.384225
108.612126,28.384225
108.621381,28.384225
108.630635,28.384225
108.63989,28.384225
108.649144,28.384225
108.658399,28.384225
108.769453,28.384225
108.778707,28.384225
108.787962,28.384225
108.797216,28.384225
108.806471,28.384225
108.815725,28.384225
108.82498,28.384225
108.834234,28.384225
108.843489,28.384225
108.852743,28.384225
108.861998,28.384225
108.871252,28.384225
108.880507,28.384225
108.889761,28.384225
108.899016,28.384225
108.90827,28.384225
108.917525,28.384225
108.926779,28.384225
108.936034,28.384225
108.945288,28.384225
108.954543,28.384225
108.963797,28.384225
108.973052,28.384225
108.982306,28.384225
108.991561,28.384225
109.000815,28.384225
109.01007,28.384225
109.019324,28.384225
109.028579,28.384225
109.037833,28.384225
109.047088,28.384225
109.056342,28.384225
109.065597,28.384225
109.074851,28.384225
109.084106,28.384225
109.09336,28.384225
109.102615,28.384225
109.111869,28.384225
109.121124,28.384225
109.130378,28.384225
109.139633,28.384225
109.148887,28.384225
108.584363,28.392225
108.593617,28.392225
108.602872,28.392225
108.612126,28.392225
108.621381,28.392225
108.630635,28.392225
108.63989,28.392225
108.649144,28.392225
108.658399,28.392225
108.667653,28.392225
108.676908,28.392225
108.769453,28.392225
108.778707,28.392225
108.787962,28.392225
108.797216,28.392225
108.806471,28.392225
108.815725,28.392225
108.82498,28.392225
108.834234,28.392225
108.843489,28.392225
108.852743,28.392225
108.861998,28.392225
108.871252,28.392225
108.880507,28.392225
108.889761,28.392225
108.899016,28.392225
108.90827,28.392225
108.917525,28.392225
108.926779,28.392225
108.936034,28.392225
108.945288,28.392225
108.954543,28.392225
108.963797,28.392225
108.973052,28.392225
108.982306,28.392225
108.991561,28.392225
109.000815,28.392225
109.01007,28.392225
109.019324,28.392225
109.028579,28.392225
109.037833,28.392225
109.047088,28.392225
109.056342,28.392225
109.065597,28.392225
109.074851,28.392225
109.084106,28.392225
109.09336,28.392225
109.102615,28.392225
109.111869,28.392225
109.121124,28.392225
109.130378,28.392225
109.139633,28.392225
109.148887,28.392225
108.584363,28.400225
108.593617,28.400225
108.602872,28.400225
108.612126,28.400225
108.621381,28.400225
108.630635,28.400225
108.63989,28.400225
108.649144,28.400225
108.658399,28.400225
108.667653,28.400225
108.676908,28.400225
108.686162,28.400225
108.695417,28.400225
108.769453,28.400225
108.778707,28.400225
108.787962,28.400225
108.797216,28.400225
108.806471,28.400225
108.815725,28.400225
108.82498,28.400225
108.834234,28.400225
108.843489,28.400225
108.852743,28.400225
108.861998,28.400225
108.871252,28.400225
108.880507,28.400225
108.889761,28.400225
108.899016,28.400225
108.90827,28.400225
108.917525,28.400225
108.926779,28.400225
108.936034,28.400225
108.945288,28.400225
108.954543,28.400225
108.963797,28.400225
108.973052,28.400225
108.982306,28.400225
108.991561,28.400225
109.000815,28.400225
109.01007,28.400225
109.019324,28.400225
109.028579,28.400225
109.037833,28.400225
109.047088,28.400225
109.056342,28.400225
109.065597,28.400225
109.074851,28.400225
109.084106,28.400225
109.09336,28.400225
109.102615,28.400225
109.111869,28.400225
109.121124,28.400225
109.130378,28.400225
109.139633,28.400225
109.148887,28.400225
108.612126,28.408225
108.621381,28.408225
108.630635,28.408225
108.63989,28.408225
108.649144,28.408225
108.658399,28.408225
108.667653,28.408225
108.676908,28.408225
108.686162,28.408225
108.778707,28.408225
108.787962,28.408225
108.797216,28.408225
108.806471,28.408225
108.815725,28.408225
108.82498,28.408225
108.834234,28.408225
108.843489,28.408225
108.852743,28.408225
108.861998,28.408225
108.871252,28.408225
108.880507,28.408225
108.889761,28.408225
108.899016,28.408225
108.90827,28.408225
108.917525,28.408225
108.926779,28.408225
108.936034,28.408225
108.945288,28.408225
108.954543,28.408225
108.963797,28.408225
108.973052,28.408225
108.982306,28.408225
108.991561,28.408225
109.000815,28.408225
109.01007,28.408225
109.019324,28.408225
109.028579,28.408225
109.037833,28.408225
109.047088,28.408225
109.056342,28.408225
109.065597,28.408225
109.074851,28.408225
109.084106,28.408225
109.09336,28.408225
109.102615,28.408225
109.111869,28.408225
109.121124,28.408225
109.130378,28.408225
109.139633,28.408225
109.148887,28.408225
108.612126,28.416225
108.621381,28.416225
108.630635,28.416225
108.63989,28.416225
108.649144,28.416225
108.658399,28.416225
108.667653,28.416225
108.676908,28.416225
108.686162,28.416225
108.778707,28.416225
108.787962,28.416225
108.797216,28.416225
108.806471,28.416225
108.815725,28.416225
108.82498,28.416225
108.834234,28.416225
108.843489,28.416225
108.852743,28.416225
108.861998,28.416225
108.871252,28.416225
108.880507,28.416225
108.889761,28.416225
108.899016,28.416225
108.90827,28.416225
108.917525,28.416225
108.926779,28.416225
108.936034,28.416225
108.945288,28.416225
108.954543,28.416225
108.963797,28.416225
108.973052,28.416225
108.982306,28.416225
108.991561,28.416225
109.000815,28.416225
109.01007,28.416225
109.019324,28.416225
109.028579,28.416225
109.037833,28.416225
109.047088,28.416225
109.056342,28.416225
109.065597,28.416225
109.074851,28.416225
109.084106,28.416225
109.09336,28.416225
109.102615,28.416225
109.111869,28.416225
109.121124,28.416225
109.130378,28.416225
109.139633,28.416225
109.148887,28.416225
108.612126,28.424225
108.621381,28.424225
108.630635,28.424225
108.63989,28.424225
108.649144,28.424225
108.658399,28.424225
108.667653,28.424225
108.676908,28.424225
108.787962,28.424225
108.797216,28.424225
108.806471,28.424225
108.815725,28.424225
108.82498,28.424225
108.834234,28.424225
108.843489,28.424225
108.852743,28.424225
108.861998,28.424225
108.871252,28.424225
108.880507,28.424225
108.889761,28.424225
108.899016,28.424225
108.90827,28.424225
108.917525,28.424225
108.926779,28.424225
108.936034,28.424225
108.945288,28.424225
108.954543,28.424225
108.963797,28.424225
108.973052,28.424225
108.982306,28.424225
108.991561,28.424225
109.000815,28.424225
109.01007,28.424225
109.019324,28.424225
109.028579,28.424225
109.037833,28.424225
109.047088,28.424225
109.056342,28.424225
109.065597,28.424225
109.074851,28.424225
109.084106,28.424225
109.09336,28.424225
109.102615,28.424225
109.111869,28.424225
109.121124,28.424225
109.130378,28.424225
109.139633,28.424225
109.148887,28.424225
109.158142,28.424225
109.167396,28.424225
108.612126,28.432225
108.621381,28.432225
108.630635,28.432225
108.63989,28.432225
108.649144,28.432225
108.658399,28.432225
108.667653,28.432225
108.778707,28.432225
108.787962,28.432225
108.797216,28.432225
108.806471,28.432225
108.815725,28.432225
108.82498,28.432225
108.834234,28.432225
108.843489,28.432225
108.852743,28.432225
108.861998,28.432225
108.871252,28.432225
108.880507,28.432225
108.889761,28.432225
108.899016,28.432225
108.90827,28.432225
108.917525,28.432225
108.926779,28.432225
108.936034,28.432225
108.945288,28.432225
108.954543,28.432225
108.963797,28.432225
108.973052,28.432225
108.982306,28.432225
108.991561,28.432225
109.000815,28.432225
109.01007,28.432225
109.019324,28.432225
109.028579,28.432225
109.037833,28.432225
109.047088,28.432225
109.056342,28.432225
109.065597,28.432225
109.074851,28.432225
109.084106,28.432225
109.09336,28.432225
109.102615,28.432225
109.111869,28.432225
109.121124,28.432225
109.130378,28.432225
109.139633,28.432225
109.148887,28.432225
109.158142,28.432225
109.167396,28.432225
109.176651,28.432225
108.602872,28.440225
108.612126,28.440225
108.621381,28.440225
108.630635,28.440225
108.63989,28.440225
108.649144,28.440225
108.658399,28.440225
108.769453,28.440225
108.778707,28.440225
108.787962,28.440225
108.797216,28.440225
108.806471,28.440225
108.815725,28.440225
108.82498,28.440225
108.834234,28.440225
108.843489,28.440225
108.852743,28.440225
108.861998,28.440225
108.871252,28.440225
108.880507,28.440225
108.889761,28.440225
108.899016,28.440225
108.90827,28.440225
108.917525,28.440225
108.926779,28.440225
108.936034,28.440225
108.945288,28.440225
108.954543,28.440225
108.963797,28.440225
108.973052,28.440225
108.982306,28.440225
108.991561,28.440225
109.000815,28.440225
109.01007,28.440225
109.019324,28.440225
109.028579,28.440225
109.037833,28.440225
109.047088,28.440225
109.056342,28.440225
109.065597,28.440225
109.074851,28.440225
109.084106,28.440225
109.09336,28.440225
109.102615,28.440225
109.111869,28.440225
109.121124,28.440225
109.130378,28.440225
109.139633,28.440225
109.148887,28.440225
109.158142,28.440225
109.167396,28.440225
109.176651,28.440225
108.602872,28.448225
108.612126,28.448225
108.621381,28.448225
108.630635,28.448225
108.63989,28.448225
108.649144,28.448225
108.750944,28.448225
108.760198,28.448225
108.769453,28.448225
108.778707,28.448225
108.787962,28.448225
108.797216,28.448225
108.806471,28.448225
108.815725,28.448225
108.82498,28.448225
108.834234,28.448225
108.843489,28.448225
108.852743,28.448225
108.861998,28.448225
108.871252,28.448225
108.880507,28.448225
108.889761,28.448225
108.899016,28.448225
108.90827,28.448225
108.917525,28.448225
108.926779,28.448225
108.936034,28.448225
108.945288,28.448225
108.954543,28.448225
108.963797,28.448225
108.973052,28.448225
108.982306,28.448225
108.991561,28.448225
109.000815,28.448225
109.01007,28.448225
109.019324,28.448225
109.028579,28.448225
109.037833,28.448225
109.047088,28.448225
109.056342,28.448225
109.065597,28.448225
109.074851,28.448225
109.084106,28.448225
109.09336,28.448225
109.102615,28.448225
109.111869,28.448225
109.121124,28.448225
109.130378,28.448225
109.139633,28.448225
109.148887,28.448225
109.158142,28.448225
109.167396,28.448225
109.176651,28.448225
106.696444,28.456225
106.705699,28.456225
