120.538972,27.273356
120.548018,27.273356
120.557064,27.273356
120.412328,27.281356
120.421374,27.281356
120.43042,27.281356
120.439466,27.281356
120.448512,27.281356
120.457558,27.281356
120.466604,27.281356
120.47565,27.281356
120.484696,27.281356
120.493742,27.281356
120.502788,27.281356
120.511834,27.281356
120.52088,27.281356
120.529926,27.281356
120.538972,27.281356
120.548018,27.281356
120.557064,27.281356
120.566111,27.281356
120.412328,27.289356
120.421374,27.289356
120.43042,27.289356
120.439466,27.289356
120.448512,27.289356
120.457558,27.289356
120.466604,27.289356
120.47565,27.289356
120.484696,27.289356
120.493742,27.289356
120.502788,27.289356
120.511834,27.289356
120.52088,27.289356
120.529926,27.289356
120.538972,27.289356
120.548018,27.289356
120.557064,27.289356
120.566111,27.289356
120.575157,27.289356
120.403282,27.297356
120.412328,27.297356
120.421374,27.297356
120.43042,27.297356
120.439466,27.297356
120.448512,27.297356
120.457558,27.297356
120.466604,27.297356
120.47565,27.297356
120.484696,27.297356
120.493742,27.297356
120.502788,27.297356
120.511834,27.297356
120.52088,27.297356
120.529926,27.297356
120.538972,27.297356
120.548018,27.297356
120.557064,27.297356
120.566111,27.297356
119.779104,27.305356
119.78815,27.305356
119.815288,27.305356
119.824334,27.305356
119.83338,27.305356
119.842426,27.305356
120.394236,27.305356
120.403282,27.305356
120.412328,27.305356
120.421374,27.305356
120.43042,27.305356
120.439466,27.305356
120.448512,27.305356
120.457558,27.305356
120.466604,27.305356
120.47565,27.305356
120.484696,27.305356
120.493742,27.305356
120.502788,27.305356
120.511834,27.305356
120.52088,27.305356
120.529926,27.305356
120.538972,27.305356
120.548018,27.305356
120.557064,27.305356
120.566111,27.305356
119.779104,27.313356
119.78815,27.313356
119.797196,27.313356
119.806242,27.313356
119.815288,27.313356
119.824334,27.313356
119.83338,27.313356
119.87861,27.313356
119.887657,27.313356
119.896703,27.313356
120.385189,27.313356
120.394236,27.313356
120.403282,27.313356
120.412328,27.313356
120.421374,27.313356
120.43042,27.313356
120.439466,27.313356
120.448512,27.313356
120.457558,27.313356
120.466604,27.313356
120.47565,27.313356
120.484696,27.313356
120.493742,27.313356
120.502788,27.313356
120.511834,27.313356
120.52088,27.313356
120.529926,27.313356
120.538972,27.313356
120.548018,27.313356
120.557064,27.313356
120.566111,27.313356
119.770058,27.321356
119.78815,27.321356
119.797196,27.321356
119.806242,27.321356
119.815288,27.321356
119.824334,27.321356
119.83338,27.321356
119.851472,27.321356
119.860518,27.321356
119.869564,27.321356
119.87861,27.321356
119.887657,27.321356
119.896703,27.321356
119.905749,27.321356
119.914795,27.321356
119.923841,27.321356
119.932887,27.321356
119.941933,27.321356
120.385189,27.321356
120.394236,27.321356
120.403282,27.321356
120.412328,27.321356
120.421374,27.321356
120.43042,27.321356
120.439466,27.321356
120.448512,27.321356
120.457558,27.321356
120.466604,27.321356
120.47565,27.321356
120.484696,27.321356
120.493742,27.321356
120.502788,27.321356
120.511834,27.321356
120.52088,27.321356
120.529926,27.321356
120.538972,27.321356
120.548018,27.321356
120.557064,27.321356
120.566111,27.321356
120.575157,27.321356
119.78815,27.329356
119.797196,27.329356
119.806242,27.329356
119.815288,27.329356
119.824334,27.329356
119.83338,27.329356
119.842426,27.329356
119.851472,27.329356
119.860518,27.329356
119.869564,27.329356
119.87861,27.329356
119.887657,27.329356
119.896703,27.329356
119.905749,27.329356
119.914795,27.329356
119.923841,27.329356
119.932887,27.329356
120.376143,27.329356
120.385189,27.329356
120.394236,27.329356
120.403282,27.329356
120.412328,27.329356
120.421374,27.329356
120.43042,27.329356
120.439466,27.329356
120.448512,27.329356
120.457558,27.329356
120.466604,27.329356
120.47565,27.329356
120.484696,27.329356
120.493742,27.329356
120.502788,27.329356
120.511834,27.329356
120.52088,27.329356
120.529926,27.329356
120.538972,27.329356
120.548018,27.329356
120.557064,27.329356
120.566111,27.329356
120.575157,27.329356
120.584203,27.329356
120.593249,27.329356
119.770058,27.337356
119.779104,27.337356
119.78815,27.337356
119.797196,27.337356
119.806242,27.337356
119.815288,27.337356
119.824334,27.337356
119.83338,27.337356
119.842426,27.337356
119.851472,27.337356
119.860518,27.337356
119.869564,27.337356
119.87861,27.337356
119.887657,27.337356
119.896703,27.337356
119.905749,27.337356
119.914795,27.337356
119.923841,27.337356
119.932887,27.337356
120.367097,27.337356
120.376143,27.337356
120.385189,27.337356
120.394236,27.337356
120.403282,27.337356
120.412328,27.337356
120.421374,27.337356
120.43042,27.337356
120.439466,27.337356
120.448512,27.337356
120.457558,27.337356
120.466604,27.337356
120.47565,27.337356
120.484696,27.337356
120.493742,27.337356
120.502788,27.337356
120.511834,27.337356
120.52088,27.337356
120.529926,27.337356
120.538972,27.337356
120.548018,27.337356
120.557064,27.337356
120.566111,27.337356
120.575157,27.337356
120.584203,27.337356
120.593249,27.337356
120.602295,27.337356
120.611341,27.337356
119.770058,27.345356
119.779104,27.345356
119.78815,27.345356
119.797196,27.345356
119.806242,27.345356
119.815288,27.345356
119.824334,27.345356
119.83338,27.345356
119.842426,27.345356
119.851472,27.345356
119.860518,27.345356
119.869564,27.345356
119.87861,27.345356
119.887657,27.345356
119.896703,27.345356
119.905749,27.345356
119.914795,27.345356
119.923841,27.345356
119.932887,27.345356
119.941933,27.345356
120.032393,27.345356
120.041439,27.345356
120.050485,27.345356
120.358051,27.345356
120.367097,27.345356
120.376143,27.345356
120.385189,27.345356
120.394236,27.345356
120.403282,27.345356
120.412328,27.345356
120.421374,27.345356
120.43042,27.345356
120.439466,27.345356
120.448512,27.345356
120.457558,27.345356
120.466604,27.345356
120.47565,27.345356
120.484696,27.345356
120.493742,27.345356
120.502788,27.345356
120.511834,27.345356
120.52088,27.345356
120.529926,27.345356
120.538972,27.345356
120.548018,27.345356
120.557064,27.345356
120.566111,27.345356
120.575157,27.345356
120.584203,27.345356
120.593249,27.345356
120.602295,27.345356
120.611341,27.345356
120.620387,27.345356
120.629433,27.345356
119.751966,27.353356
119.761012,27.353356
119.770058,27.353356
119.779104,27.353356
119.78815,27.353356
119.797196,27.353356
119.806242,27.353356
119.815288,27.353356
119.824334,27.353356
119.83338,27.353356
119.842426,27.353356
119.851472,27.353356
119.860518,27.353356
119.869564,27.353356
119.87861,27.353356
119.887657,27.353356
119.896703,27.353356
119.905749,27.353356
119.914795,27.353356
119.923841,27.353356
119.932887,27.353356
119.941933,27.353356
119.950979,27.353356
119.960025,27.353356
120.032393,27.353356
120.041439,27.353356
120.050485,27.353356
120.059532,27.353356
120.358051,27.353356
120.367097,27.353356
120.376143,27.353356
120.385189,27.353356
120.394236,27.353356
120.403282,27.353356
120.412328,27.353356
120.421374,27.353356
120.43042,27.353356
120.439466,27.353356
120.448512,27.353356
120.457558,27.353356
120.466604,27.353356
120.47565,27.353356
120.484696,27.353356
120.493742,27.353356
120.502788,27.353356
120.511834,27.353356
120.52088,27.353356
120.529926,27.353356
120.538972,27.353356
120.548018,27.353356
120.557064,27.353356
120.566111,27.353356
120.575157,27.353356
120.584203,27.353356
120.593249,27.353356
120.602295,27.353356
120.611341,27.353356
120.620387,27.353356
120.629433,27.353356
120.638479,27.353356
120.647525,27.353356
120.656571,27.353356
119.751966,27.361356
119.761012,27.361356
119.770058,27.361356
119.779104,27.361356
119.78815,27.361356
119.797196,27.361356
119.806242,27.361356
119.815288,27.361356
119.824334,27.361356
119.83338,27.361356
119.842426,27.361356
119.851472,27.361356
119.860518,27.361356
119.869564,27.361356
119.87861,27.361356
119.887657,27.361356
119.896703,27.361356
119.905749,27.361356
119.914795,27.361356
119.923841,27.361356
119.932887,27.361356
119.941933,27.361356
119.950979,27.361356
120.023347,27.361356
120.032393,27.361356
120.041439,27.361356
120.050485,27.361356
120.059532,27.361356
120.068578,27.361356
120.349005,27.361356
120.358051,27.361356
120.367097,27.361356
120.376143,27.361356
120.385189,27.361356
120.394236,27.361356
120.403282,27.361356
120.412328,27.361356
120.421374,27.361356
120.43042,27.361356
120.439466,27.361356
120.448512,27.361356
120.457558,27.361356
120.466604,27.361356
120.47565,27.361356
120.484696,27.361356
120.493742,27.361356
120.502788,27.361356
120.511834,27.361356
120.52088,27.361356
120.529926,27.361356
120.538972,27.361356
120.548018,27.361356
120.557064,27.361356
120.566111,27.361356
120.575157,27.361356
120.584203,27.361356
120.593249,27.361356
120.602295,27.361356
120.611341,27.361356
120.620387,27.361356
120.629433,27.361356
120.638479,27.361356
120.647525,27.361356
120.656571,27.361356
120.665617,27.361356
119.751966,27.369356
119.761012,27.369356
119.770058,27.369356
119.779104,27.369356
119.78815,27.369356
119.797196,27.369356
119.806242,27.369356
119.815288,27.369356
119.824334,27.369356
119.83338,27.369356
119.842426,27.369356
119.851472,27.369356
119.860518,27.369356
119.869564,27.369356
119.87861,27.369356
119.887657,27.369356
119.896703,27.369356
119.905749,27.369356
119.914795,27.369356
119.923841,27.369356
119.932887,27.369356
119.941933,27.369356
119.950979,27.369356
119.960025,27.369356
119.969071,27.369356
120.014301,27.369356
120.023347,27.369356
120.032393,27.369356
120.041439,27.369356
120.050485,27.369356
120.059532,27.369356
120.068578,27.369356
120.349005,27.369356
120.358051,27.369356
120.367097,27.369356
120.376143,27.369356
120.385189,27.369356
120.394236,27.369356
120.403282,27.369356
120.412328,27.369356
120.421374,27.369356
120.43042,27.369356
120.439466,27.369356
120.448512,27.369356
120.457558,27.369356
120.466604,27.369356
120.47565,27.369356
120.484696,27.369356
120.493742,27.369356
120.502788,27.369356
120.511834,27.369356
120.52088,27.369356
120.529926,27.369356
120.538972,27.369356
120.548018,27.369356
120.557064,27.369356
120.566111,27.369356
120.575157,27.369356
120.584203,27.369356
120.593249,27.369356
120.602295,27.369356
120.611341,27.369356
120.620387,27.369356
120.629433,27.369356
120.638479,27.369356
120.647525,27.369356
120.656571,27.369356
120.665617,27.369356
119.74292,27.377356
119.751966,27.377356
119.761012,27.377356
119.770058,27.377356
119.779104,27.377356
119.78815,27.377356
119.797196,27.377356
119.806242,27.377356
119.815288,27.377356
119.824334,27.377356
119.83338,27.377356
119.842426,27.377356
119.851472,27.377356
119.860518,27.377356
119.869564,27.377356
119.87861,27.377356
119.887657,27.377356
119.896703,27.377356
119.905749,27.377356
119.914795,27.377356
119.923841,27.377356
119.932887,27.377356
119.941933,27.377356
119.950979,27.377356
119.960025,27.377356
119.969071,27.377356
119.978117,27.377356
119.987163,27.377356
120.005255,27.377356
120.014301,27.377356
120.023347,27.377356
120.032393,27.377356
120.041439,27.377356
120.050485,27.377356
120.059532,27.377356
120.068578,27.377356
120.077624,27.377356
120.08667,27.377356
120.349005,27.377356
120.358051,27.377356
120.367097,27.377356
120.376143,27.377356
120.385189,27.377356
120.394236,27.377356
120.403282,27.377356
120.412328,27.377356
120.421374,27.377356
120.43042,27.377356
120.439466,27.377356
120.448512,27.377356
120.457558,27.377356
120.466604,27.377356
120.47565,27.377356
120.484696,27.377356
120.493742,27.377356
120.502788,27.377356
120.511834,27.377356
120.52088,27.377356
120.529926,27.377356
120.538972,27.377356
120.548018,27.377356
120.557064,27.377356
120.566111,27.377356
120.575157,27.377356
120.584203,27.377356
120.593249,27.377356
120.602295,27.377356
120.611341,27.377356
120.620387,27.377356
120.629433,27.377356
120.638479,27.377356
120.647525,27.377356
120.656571,27.377356
120.665617,27.377356
119.74292,27.385356
119.751966,27.385356
119.761012,27.385356
119.770058,27.385356
119.779104,27.385356
119.78815,27.385356
119.797196,27.385356
119.806242,27.385356
119.815288,27.385356
119.824334,27.385356
119.83338,27.385356
119.842426,27.385356
119.851472,27.385356
119.860518,27.385356
119.869564,27.385356
119.87861,27.385356
119.887657,27.385356
119.896703,27.385356
119.905749,27.385356
119.914795,27.385356
119.923841,27.385356
119.932887,27.385356
119.941933,27.385356
119.950979,27.385356
119.960025,27.385356
119.969071,27.385356
119.978117,27.385356
119.987163,27.385356
119.996209,27.385356
120.005255,27.385356
120.014301,27.385356
120.023347,27.385356
120.032393,27.385356
120.041439,27.385356
120.050485,27.385356
120.059532,27.385356
120.068578,27.385356
120.077624,27.385356
120.08667,27.385356
120.095716,27.385356
120.358051,27.385356
120.367097,27.385356
120.376143,27.385356
120.385189,27.385356
120.394236,27.385356
120.403282,27.385356
120.412328,27.385356
120.421374,27.385356
120.43042,27.385356
120.439466,27.385356
120.448512,27.385356
120.457558,27.385356
120.466604,27.385356
120.47565,27.385356
120.484696,27.385356
120.493742,27.385356
120.502788,27.385356
120.511834,27.385356
120.52088,27.385356
120.529926,27.385356
120.538972,27.385356
120.548018,27.385356
120.557064,27.385356
120.566111,27.385356
120.575157,27.385356
120.584203,27.385356
120.593249,27.385356
120.602295,27.385356
120.611341,27.385356
120.620387,27.385356
120.629433,27.385356
120.638479,27.385356
120.647525,27.385356
120.656571,27.385356
120.665617,27.385356
120.674663,27.385356
119.733874,27.393356
119.74292,27.393356
119.751966,27.393356
119.761012,27.393356
119.770058,27.393356
119.779104,27.393356
119.78815,27.393356
119.797196,27.393356
119.806242,27.393356
119.815288,27.393356
119.824334,27.393356
119.83338,27.393356
119.842426,27.393356
119.851472,27.393356
119.860518,27.393356
119.869564,27.393356
119.87861,27.393356
119.887657,27.393356
119.896703,27.393356
119.905749,27.393356
119.914795,27.393356
119.923841,27.393356
119.932887,27.393356
119.941933,27.393356
119.950979,27.393356
119.960025,27.393356
119.969071,27.393356
119.978117,27.393356
119.987163,27.393356
119.996209,27.393356
120.005255,27.393356
120.014301,27.393356
120.023347,27.393356
120.032393,27.393356
120.041439,27.393356
120.050485,27.393356
120.059532,27.393356
120.068578,27.393356
120.077624,27.393356
120.08667,27.393356
120.095716,27.393356
120.1319,27.393356
120.276637,27.393356
120.303775,27.393356
120.312821,27.393356
120.349005,27.393356
120.358051,27.393356
120.367097,27.393356
120.376143,27.393356
120.385189,27.393356
120.394236,27.393356
120.403282,27.393356
120.412328,27.393356
120.421374,27.393356
120.43042,27.393356
120.439466,27.393356
120.448512,27.393356
120.457558,27.393356
120.466604,27.393356
120.47565,27.393356
120.484696,27.393356
120.493742,27.393356
120.502788,27.393356
120.511834,27.393356
120.52088,27.393356
120.529926,27.393356
120.538972,27.393356
120.548018,27.393356
120.557064,27.393356
120.566111,27.393356
120.575157,27.393356
120.584203,27.393356
120.593249,27.393356
120.602295,27.393356
120.611341,27.393356
120.620387,27.393356
120.629433,27.393356
120.638479,27.393356
120.647525,27.393356
120.656571,27.393356
120.665617,27.393356
120.674663,27.393356
119.724828,27.401356
119.733874,27.401356
119.74292,27.401356
119.751966,27.401356
119.761012,27.401356
119.770058,27.401356
119.779104,27.401356
119.78815,27.401356
119.797196,27.401356
119.806242,27.401356
119.815288,27.401356
119.824334,27.401356
119.83338,27.401356
119.842426,27.401356
119.851472,27.401356
119.860518,27.401356
119.869564,27.401356
119.87861,27.401356
119.887657,27.401356
119.896703,27.401356
119.905749,27.401356
119.914795,27.401356
119.923841,27.401356
119.932887,27.401356
119.941933,27.401356
119.950979,27.401356
119.960025,27.401356
119.969071,27.401356
119.978117,27.401356
119.987163,27.401356
119.996209,27.401356
120.005255,27.401356
120.014301,27.401356
120.023347,27.401356
120.032393,27.401356
120.041439,27.401356
120.050485,27.401356
120.059532,27.401356
120.068578,27.401356
120.077624,27.401356
120.08667,27.401356
120.095716,27.401356
120.104762,27.401356
120.113808,27.401356
120.122854,27.401356
120.1319,27.401356
120.267591,27.401356
120.276637,27.401356
120.285683,27.401356
120.294729,27.401356
120.303775,27.401356
120.312821,27.401356
120.321867,27.401356
120.330913,27.401356
120.339959,27.401356
120.349005,27.401356
120.358051,27.401356
120.367097,27.401356
120.376143,27.401356
120.385189,27.401356
120.394236,27.401356
120.403282,27.401356
120.412328,27.401356
120.421374,27.401356
120.43042,27.401356
120.439466,27.401356
120.448512,27.401356
120.457558,27.401356
120.466604,27.401356
120.47565,27.401356
120.484696,27.401356
120.493742,27.401356
120.502788,27.401356
120.511834,27.401356
120.52088,27.401356
120.529926,27.401356
120.538972,27.401356
120.548018,27.401356
120.557064,27.401356
120.566111,27.401356
120.575157,27.401356
120.584203,27.401356
120.593249,27.401356
120.602295,27.401356
120.611341,27.401356
120.620387,27.401356
120.629433,27.401356
120.638479,27.401356
120.647525,27.401356
120.656571,27.401356
120.665617,27.401356
120.674663,27.401356
119.715782,27.409356
119.724828,27.409356
119.733874,27.409356
119.74292,27.409356
119.751966,27.409356
119.761012,27.409356
119.770058,27.409356
119.779104,27.409356
119.78815,27.409356
119.797196,27.409356
119.806242,27.409356
119.815288,27.409356
119.824334,27.409356
119.83338,27.409356
119.842426,27.409356
119.851472,27.409356
119.860518,27.409356
119.869564,27.409356
119.87861,27.409356
119.887657,27.409356
119.896703,27.409356
119.905749,27.409356
119.914795,27.409356
119.923841,27.409356
119.932887,27.409356
119.941933,27.409356
119.950979,27.409356
119.960025,27.409356
119.969071,27.409356
119.978117,27.409356
119.987163,27.409356
119.996209,27.409356
120.005255,27.409356
120.014301,27.409356
120.023347,27.409356
120.032393,27.409356
120.041439,27.409356
120.050485,27.409356
120.059532,27.409356
120.068578,27.409356
120.077624,27.409356
120.08667,27.409356
120.095716,27.409356
120.104762,27.409356
120.113808,27.409356
120.122854,27.409356
120.1319,27.409356
120.258545,27.409356
120.267591,27.409356
120.276637,27.409356
120.285683,27.409356
120.294729,27.409356
120.303775,27.409356
120.312821,27.409356
120.321867,27.409356
120.330913,27.409356
120.339959,27.409356
120.349005,27.409356
120.358051,27.409356
120.367097,27.409356
120.376143,27.409356
120.385189,27.409356
120.394236,27.409356
120.403282,27.409356
120.412328,27.409356
120.421374,27.409356
120.43042,27.409356
120.439466,27.409356
120.448512,27.409356
120.457558,27.409356
120.466604,27.409356
120.47565,27.409356
120.484696,27.409356
120.493742,27.409356
120.502788,27.409356
120.511834,27.409356
120.52088,27.409356
120.529926,27.409356
120.538972,27.409356
120.548018,27.409356
120.557064,27.409356
120.566111,27.409356
120.575157,27.409356
120.584203,27.409356
120.593249,27.409356
120.602295,27.409356
120.611341,27.409356
120.620387,27.409356
120.629433,27.409356
120.638479,27.409356
120.647525,27.409356
120.656571,27.409356
120.665617,27.409356
119.706735,27.417356
119.715782,27.417356
119.724828,27.417356
119.733874,27.417356
119.74292,27.417356
119.751966,27.417356
119.761012,27.417356
119.770058,27.417356
119.779104,27.417356
119.78815,27.417356
119.797196,27.417356
119.806242,27.417356
119.815288,27.417356
119.824334,27.417356
119.83338,27.417356
119.842426,27.417356
119.851472,27.417356
119.860518,27.417356
119.869564,27.417356
119.87861,27.417356
119.887657,27.417356
119.896703,27.417356
119.905749,27.417356
119.914795,27.417356
119.923841,27.417356
119.932887,27.417356
119.941933,27.417356
119.950979,27.417356
119.960025,27.417356
119.969071,27.417356
119.978117,27.417356
119.987163,27.417356
119.996209,27.417356
120.005255,27.417356
120.014301,27.417356
120.023347,27.417356
120.032393,27.417356
120.041439,27.417356
120.050485,27.417356
120.059532,27.417356
120.068578,27.417356
120.077624,27.417356
120.08667,27.417356
120.095716,27.417356
120.104762,27.417356
120.113808,27.417356
120.122854,27.417356
120.1319,27.417356
120.267591,27.417356
120.276637,27.417356
120.285683,27.417356
120.294729,27.417356
120.303775,27.417356
120.312821,27.417356
120.321867,27.417356
120.330913,27.417356
120.339959,27.417356
120.349005,27.417356
120.358051,27.417356
120.367097,27.417356
120.376143,27.417356
120.385189,27.417356
120.394236,27.417356
120.403282,27.417356
120.412328,27.417356
120.421374,27.417356
120.43042,27.417356
120.439466,27.417356
120.448512,27.417356
120.457558,27.417356
120.466604,27.417356
120.47565,27.417356
120.484696,27.417356
120.493742,27.417356
120.502788,27.417356
120.511834,27.417356
120.52088,27.417356
120.529926,27.417356
120.538972,27.417356
120.548018,27.417356
120.557064,27.417356
120.566111,27.417356
120.575157,27.417356
120.584203,27.417356
120.593249,27.417356
120.602295,27.417356
120.611341,27.417356
120.620387,27.417356
120.629433,27.417356
120.638479,27.417356
120.647525,27.417356
120.656571,27.417356
120.665617,27.417356
119.706735,27.425356
119.715782,27.425356
119.724828,27.425356
119.733874,27.425356
119.74292,27.425356
119.751966,27.425356
119.761012,27.425356
119.770058,27.425356
119.779104,27.425356
119.78815,27.425356
119.797196,27.425356
119.806242,27.425356
119.815288,27.425356
119.824334,27.425356
119.83338,27.425356
119.842426,27.425356
119.851472,27.425356
119.860518,27.425356
119.869564,27.425356
119.87861,27.425356
119.887657,27.425356
119.896703,27.425356
119.905749,27.425356
119.914795,27.425356
119.923841,27.425356
119.932887,27.425356
119.941933,27.425356
119.950979,27.425356
119.960025,27.425356
119.969071,27.425356
119.978117,27.425356
119.987163,27.425356
119.996209,27.425356
120.005255,27.425356
120.014301,27.425356
120.023347,27.425356
120.032393,27.425356
120.041439,27.425356
120.050485,27.425356
120.059532,27.425356
120.068578,27.425356
120.077624,27.425356
120.08667,27.425356
120.095716,27.425356
120.104762,27.425356
120.113808,27.425356
120.122854,27.425356
120.1319,27.425356
120.140946,27.425356
120.149992,27.425356
120.159038,27.425356
120.168084,27.425356
120.17713,27.425356
120.186176,27.425356
120.213314,27.425356
120.22236,27.425356
120.267591,27.425356
120.276637,27.425356
120.285683,27.425356
120.294729,27.425356
120.303775,27.425356
120.312821,27.425356
120.321867,27.425356
120.330913,27.425356
120.339959,27.425356
120.349005,27.425356
120.358051,27.425356
120.367097,27.425356
120.376143,27.425356
120.385189,27.425356
120.394236,27.425356
120.403282,27.425356
120.412328,27.425356
120.421374,27.425356
120.43042,27.425356
120.439466,27.425356
120.448512,27.425356
120.457558,27.425356
120.466604,27.425356
120.47565,27.425356
120.484696,27.425356
120.493742,27.425356
120.502788,27.425356
120.511834,27.425356
120.52088,27.425356
120.529926,27.425356
120.538972,27.425356
120.548018,27.425356
120.557064,27.425356
120.566111,27.425356
120.575157,27.425356
120.584203,27.425356
120.593249,27.425356
120.602295,27.425356
120.611341,27.425356
120.620387,27.425356
120.629433,27.425356
120.638479,27.425356
120.647525,27.425356
120.656571,27.425356
120.665617,27.425356
119.688643,27.433356
119.697689,27.433356
119.706735,27.433356
119.715782,27.433356
119.724828,27.433356
119.733874,27.433356
119.74292,27.433356
119.751966,27.433356
119.761012,27.433356
119.770058,27.433356
119.779104,27.433356
119.78815,27.433356
119.797196,27.433356
119.806242,27.433356
119.815288,27.433356
119.824334,27.433356
119.83338,27.433356
119.842426,27.433356
119.851472,27.433356
119.860518,27.433356
119.869564,27.433356
119.87861,27.433356
119.887657,27.433356
119.896703,27.433356
119.905749,27.433356
119.914795,27.433356
119.923841,27.433356
119.932887,27.433356
119.941933,27.433356
119.950979,27.433356
119.960025,27.433356
119.969071,27.433356
119.978117,27.433356
119.987163,27.433356
119.996209,27.433356
120.005255,27.433356
120.014301,27.433356
120.023347,27.433356
120.032393,27.433356
120.041439,27.433356
120.050485,27.433356
120.059532,27.433356
120.068578,27.433356
